10.81,1.675,0.1437956823610727,0.0050053969320104025,737.8988638529428
10.81,1.555,0.13349390213221973,0.00464680133091115,737.7269153978066
10.0,1.475,0.08954102023143176,0.0036194177907784863,736.8898185284811
10.81,1.33,0.11417806420312042,0.003974434578850051,737.4045120444263
10.0,1.315,0.07982809600293746,0.003226802979575396,736.73892295929
10.0,1.43,0.08680926029216773,0.0035089948751276167,736.8473791496461
10.0,1.285,0.07800692271009478,0.0031531877024748166,736.7106300400666
10.0,1.3,0.07891750935651612,0.0031899953410251063,736.7247764996783
9.09,1.12,0.03996083191576708,0.0019479504090049009,736.0649407666448
10.0,1.145,0.06950811401016227,0.002809649742672113,736.5785964170243
10.0,1.08,0.06556223854233648,0.002650149975620858,736.5172950920404
10.0,1.0,0.060705776428089324,0.0024538425700193125,736.4418473074448
10.0,0.905,0.05493872766742084,0.002220727525867478,736.3522530632375
10.0,0.85,0.05159990996387592,0.002085766184516416,736.3003827113281
10.0,0.81,0.04917167890675235,0.001987612481715643,736.2626588190303
9.09,0.825,0.029435434223667713,0.0014348741852045026,735.9158101629303
10.0,0.815,0.0494752077888928,0.00199988169456574,736.2673743055675
10.0,0.835,0.050689323317454585,0.002048958545966126,736.2862362517164
10.0,0.755,0.04583286120320744,0.0018526511403645812,736.2107884671209
10.0,0.78,0.047350505613909674,0.0019139972046150638,736.234365899807
8.33,0.82,0.015953191645392873,0.0009248118125217096,735.7060930404734
4.55,0.86,1.1222588067066143e-06,2.155178240726298e-07,735.4987579697597
8.33,0.87,0.016925947233526587,0.0009812027766998627,735.718735908795
5.56,0.825,0.00010779754659561714,1.3958960522292344e-05,735.499685458386
6.25,0.835,0.0007422052281791972,7.622009403172895e-05,735.505990101686
6.25,0.87,0.0007733156269651516,7.941494827257985e-05,735.5062935790023
5.56,0.89,0.00011629068663042336,1.50587574119275e-05,735.499759161168
5.26,0.93,4.092602695668715e-05,5.913130132396177e-06,735.4990859898338
5.56,0.99,0.00012935705591474059,1.6750752626750816e-05,735.4998725500633
6.25,1.25,0.001111085670926942,0.00011410193717324692,735.509588475578
6.25,1.225,0.0010888639575084033,0.00011181989842978201,735.5093717060664
6.67,1.21,0.0025839225588009675,0.00023317657609911067,735.5256495508081
7.14,1.315,0.006218049413364668,0.000490006242014404,735.568042615956
8.33,1.235,0.024027063026902686,0.00139285681520038,735.8110288475423
9.09,1.23,0.04388555647892277,0.0021392669670321674,736.1205487883688
9.09,1.205,0.04299357362366012,0.0020957859311168795,736.1079106016133
9.09,1.255,0.04477753933418543,0.002182748002947455,736.1331869751242
9.09,1.18,0.04210159076839745,0.0020523048952015917,736.0952724148578
9.09,1.27,0.04531272904734303,0.0022088366244966285,736.1407698871775
7.69,1.155,0.011465314158157137,0.0007793526247363532,735.6363508778846
7.14,1.135,0.005366909569710189,0.00042293314424817386,735.5585576951406
7.69,1.04,0.01032374608180383,0.0007017547443513483,735.6226503575758
7.69,1.04,0.01032374608180383,0.0007017547443513483,735.6226503575758
7.69,0.935,0.009281444794698635,0.0006309045057389526,735.610141186859
8.33,0.915,0.01780142726284693,0.0010319546444602006,735.7301144902843
8.33,0.85,0.016536844998273105,0.0009586463910286015,735.7136787614663
8.33,0.79,0.015369538292512648,0.0008909772340148179,735.6985073194805
8.33,0.77,0.014980436057259164,0.0008684208483435567,735.6934501721519
8.33,0.7,0.013618578233871966,0.0007894734984941423,735.6757501565017
9.09,0.7,0.024975519947354422,0.0012174690056280628,735.852619229153
7.69,0.665,0.006601241484999565,0.00044871817787850643,735.577974747873
7.14,0.695,0.0032863455074436834,0.00025897668304183333,735.5353723331478
5.26,0.685,3.014443921003301e-05,4.355370043754173e-06,735.498997476383
5.26,0.585,2.574379115017417e-05,3.7195495994104973e-06,735.4989613484439
10.0,0.585,0.03551287921043225,0.0014354979034612977,736.0504619248552
10.0,0.55,0.033388177035449135,0.0013496134135106222,736.0174535190946
8.33,0.545,0.010603035910657461,0.0006146615095418681,735.636557264705
5.56,0.48,6.27185725647227e-05,8.12157703115191e-06,735.4992942666973
5.56,0.54,7.055839413531305e-05,9.1367741600459e-06,735.4993623000345
9.09,0.495,0.01766126053420063,0.0008609245111227016,735.7489860977581
9.09,0.5,0.01783965710525316,0.0008696207183057592,735.7515137351093
4.76,0.52,2.27612237948441e-06,4.0020652075999056e-07,735.4987669099906
5.0,0.6,8.68976366967226e-06,1.3873174556323592e-06,735.4988178139087
5.26,0.665,2.926430959806124e-05,4.228205954885438e-06,735.4989902507951
5.88,0.75,0.0002601911469042929,3.015924958032939e-05,735.5011378697078
6.25,0.695,0.0006177636330353797,6.344067706832529e-05,735.5047761924213
5.88,0.69,0.0002393758551519494,2.7746509613903036e-05,735.5009468401312
5.56,0.655,8.558471881227786e-05,1.108256865709271e-05,735.499492697264
5.26,0.63,2.7724082777110647e-05,4.005668799365151e-06,735.4989776060165
5.26,0.63,2.7724082777110647e-05,4.005668799365151e-06,735.4989776060165
5.0,0.665,9.631154733886755e-06,1.5376101799925317e-06,735.4988251604154
5.88,0.68,0.0002359066398598922,2.7344386286165314e-05,735.5009150018684
5.26,0.715,3.1464633627990655e-05,4.546116177057276e-06,735.4990083147648
5.88,0.75,0.0002601911469042929,3.015924958032939e-05,735.5011378697078
5.88,0.7,0.00024284507044400664,2.8148632941640762e-05,735.500978678394
5.88,0.775,0.00026886418513443595,3.1164557899673706e-05,735.5012174653647
6.67,0.715,0.0015268633302005718,0.00013778615860401993,735.5146451891139
6.67,0.745,0.001590927525873323,0.00014356739602796483,735.5153121201256
7.14,0.945,0.004468484179186016,0.0003521337632727086,735.5485458342802
7.14,1.075,0.005083196288492029,0.00040057544499276374,735.5553960548689
7.69,1.09,0.0108200800280444,0.000735492953214394,735.6286071055362
8.33,1.145,0.022276102968262,0.0012913530796797043,735.7882716845635
7.14,1.26,0.005957978905581355,0.0004695116843636115,735.5651444457068
8.33,1.345,0.026167125320796847,0.0015169169363923162,735.8388431578497
7.69,1.42,0.01409588407323215,0.0009581651317104948,735.6679216420746
8.33,1.395,0.027139880908930564,0.0015733079005704695,735.8514860261713
9.09,1.31,0.04673990161576328,0.002278406281961089,736.1609909859862
9.09,1.24,0.044242349621027834,0.0021566593813982828,736.1256040630709
9.09,1.31,0.04673990161576328,0.002278406281961089,736.1609909859862
9.09,1.13,0.04031762505787213,0.0019653428233710156,736.0699960413469
9.09,1.11,0.03960403877366202,0.0019305579946387855,736.0598854919425
9.09,1.005,0.035857710781558846,0.0017479376437945758,736.0068051075696
7.69,1.055,0.010472646265676,0.000711876207010262,735.6244373819638
8.33,0.975,0.01896873396860738,0.0010996238014739838,735.7452859322702
8.33,1.015,0.01974693843911435,0.0011447365728165064,735.7554002269275
8.33,0.925,0.01799597838047367,0.001043232837295831,735.7326430639487
7.69,0.885,0.008785110848458066,0.000597166296875907,735.6041844388986
7.69,0.895,0.00888437763770618,0.0006039139386485161,735.6053757884907
7.69,0.765,0.007593909377480702,0.0005161945956045976,735.5898882437937
7.69,0.73,0.0072464756151123045,0.0004925778494004657,735.5857185202215
7.69,0.785,0.00779244295597693,0.0005296898791498158,735.5922709429778
7.69,0.685,0.006799775063495791,0.00046221346142372464,735.5803574470572
7.69,0.695,0.006899041852743905,0.0004689611031963337,735.5815487966491
7.69,0.67,0.0066508748796236215,0.000452091998764811,735.578570422669
7.69,0.62,0.006154540933383052,0.00041835378990176536,735.5726136747086
7.14,0.63,0.0029789894527906774,0.00023475584218180575,735.5319472228534
8.33,0.655,0.012743098204551627,0.0007387216307338047,735.6643715750123
4.76,0.685,2.998353519128502e-06,5.271951283088337e-07,735.4987722756608
5.0,0.67,9.703569431134024e-06,1.549171158789468e-06,735.4988257255313
5.26,0.72,3.1684666030983597e-05,4.577907199274459e-06,735.4990101211617
5.56,0.75,9.799776963237922e-05,1.2689964111174859e-05,735.4996004167145
5.56,0.78,0.0001019176804176744,1.3197562675621854e-05,735.4996344333831
5.88,0.73,0.0002532527163201784,2.935500292485394e-05,735.5010741931823
6.25,0.86,0.0007644269415977361,7.850213277519389e-05,735.5062068711976
5.88,0.9,0.00031222937628515144,3.6191099496395274e-05,735.5016154436493
5.56,0.87,0.0001136774127735599,1.4720358368962836e-05,735.4997364833889
5.88,0.87,0.0003018217304089797,3.498472951318209e-05,735.501519928861
5.56,0.8,0.00010453095427453784,1.3535961718586517e-05,735.4996571111623
5.88,0.775,0.00026886418513443595,3.1164557899673706e-05,735.5012174653647
6.25,0.725,0.0006444296891376264,6.617912356048322e-05,735.5050363158352
6.25,0.705,0.0006266523184027952,6.435349256571127e-05,735.5048629002259
5.56,0.795,0.00010387763581032198,1.3451361957845351e-05,735.4996514417174
5.88,0.785,0.0002723334004264932,3.156668122741143e-05,735.5012493036274
5.88,0.76,0.0002636603621963501,3.056137290806712e-05,735.5011697079705
5.88,0.915,0.0003174331992232373,3.679428448800186e-05,735.5016632010435
5.56,0.915,0.00011955727895150265,1.548175621563333e-05,735.4997875083918
6.25,0.955,0.0008488694525881837,8.717388000036064e-05,735.5070305953416
6.25,1.05,0.0009333119635786313,9.584562722552742e-05,735.5078543194855
5.88,1.17,0.0004058981891706968,4.704842934531384e-05,735.5024750767441
6.25,1.145,0.0010177544745690788,0.00010451737445069418,735.5086780436294
7.14,1.12,0.00529598124940565,0.0004173437194343214,735.5577672850727
6.67,1.085,0.0023169884101645042,0.0002090880868326736,735.5228706715924
6.67,1.1,0.0023490205080008795,0.00021197870554464604,735.5232041370983
6.67,1.16,0.0024771488993463823,0.00022354118039253582,735.5245379991219
6.67,1.255,0.002680018852310094,0.00024184843223502798,735.5266499473258
7.14,1.27,0.006005264452451048,0.0004732379675728465,735.5656713857521
7.69,1.29,0.012805415813006673,0.0008704457886665762,735.6524340973776
7.14,1.385,0.006549048241452521,0.0005160902244790491,735.5717311962729
7.69,1.31,0.0130039493915029,0.0008839410722117946,735.6548167965618
7.69,1.465,0.014542584624848665,0.0009885295196872359,735.673282715239
7.69,1.595,0.015833052885074143,0.0010762488627311542,735.688770259936
7.14,1.54,0.0072819742179327665,0.0005738476142221918,735.579898766975
7.69,1.53,0.015187818754961405,0.0010323891912091953,735.6810264875875
7.69,1.5,0.014890018387217062,0.0010121462658913677,735.6774524388112
9.09,1.47,0.052448591889444285,0.002556684911818932,736.2418753812212
7.69,1.485,0.014741118203344894,0.0010020248032324543,735.6756654144231
8.33,1.51,0.0293772187616381,0.0017030071181802213,735.8805646233109
7.69,1.4,0.013897350494735923,0.0009446698481652765,735.6655389428905
9.09,1.645,0.0586924718762829,0.0028610521632259477,736.3303426885095
9.09,1.62,0.057800489021020245,0.00281757112731066,736.317704501754
10.0,1.54,0.09348689569925756,0.0037789175578297413,736.9511198534651
10.0,1.965,0.11928685068119552,0.004821800650087949,737.3519362091291
10.0,2.03,0.12323272614902132,0.004981300417139204,737.413237534113
10.0,1.93,0.1171621485062124,0.004735916160137274,737.3189278033685
10.0,1.695,0.10289629104561139,0.004159263156182734,737.097299936119
10.81,1.865,0.1601068343900899,0.005573173300417553,738.1711155735751
10.81,1.965,0.1686916512474674,0.0058720029680002644,738.3144059528553
10.81,1.935,0.16611620619025413,0.00578235406772545,738.2714188390712
10.81,1.915,0.16439924281877863,0.005722588134208908,738.2427607632152
10.81,1.905,0.1635407611330409,0.005692705167450637,738.2284317252872
10.81,1.99,0.17083785546181174,0.0059467103848959415,738.3502285476753
10.81,2.125,0.18242735821927133,0.006350130436132601,738.5436705597035
10.81,1.915,0.16439924281877863,0.005722588134208908,738.2427607632152
11.43,2.04,0.2152637347113041,0.006751883636313919,739.2701964856751
11.43,2.11,0.22265023541218218,0.006983565917952142,739.3996088650855
10.81,2.105,0.18071039484779586,0.006290364502616059,738.5150124838475
12.12,1.965,0.2492519981091876,0.007030293828565031,740.0787540383154
11.43,1.925,0.20312876927414728,0.006371262745051125,739.0575904337866
11.43,2.04,0.2152637347113041,0.006751883636313919,739.2701964856751
11.43,1.91,0.20154594769538767,0.006321616541842934,739.0298592096271
9.09,2.04,0.0727858009894329,0.0035480525306874977,736.5300260392457
11.43,2.315,0.2442821303218966,0.007662064028464081,739.7786022619304
11.43,2.38,0.2511410238298548,0.007877197575699574,739.8987708999543
11.43,2.36,0.24903059505817532,0.007811002638088651,739.8617959344084
12.9,2.495,0.37283057111392437,0.009431914430261708,742.6753817773272
12.12,2.63,0.33360445548456147,0.009409502681489072,741.6287299596792
12.12,2.48,0.31457758539989067,0.008872839030453574,741.2791113308001
12.12,2.375,0.30125877634062115,0.008497174474728727,741.0343782905848
9.09,2.465,0.08794950952889807,0.004287230141247393,736.7448752140887
12.12,2.405,0.3050641503575553,0.008604507204935826,741.1043020163605
10.0,2.375,0.14417621901671215,0.005827876103795867,737.7386061051815
10.0,2.43,0.14751503672025706,0.00596283744514693,737.790476457091
12.12,2.135,0.2708157842051478,0.007638512633071927,740.4749884843783
12.12,2.39,0.3031614633490882,0.008550840839832277,741.0693401534727
10.0,2.55,0.15479972989162777,0.006257298553549246,737.9036481339843
11.43,2.215,0.23372998646349932,0.007331089340409476,739.5937274342011
11.43,2.265,0.23900605839269798,0.0074965766844367785,739.6861648480658
10.0,2.46,0.14933621001309974,0.006036452722247509,737.8187693763143
10.0,2.23,0.1353738814346392,0.005472068931143066,737.601856995602
10.81,2.245,0.19272913844812434,0.006708726037231855,738.7156190148397
12.12,2.3,0.2917453412982857,0.008228842649210977,740.8595689761453
10.81,2.105,0.18071039484779586,0.006290364502616059,738.5150124838475
11.43,2.32,0.24480973751481644,0.00767861276286681,739.7878460033168
11.43,2.115,0.22317784260510212,0.007000114652354874,739.408852606472
12.12,2.15,0.2727184712136149,0.007692178998175478,740.5099503472662
10.81,2.23,0.1914414159195177,0.0066639015870944476,738.6941254579477
12.12,2.45,0.3107722113829566,0.008765506300246476,741.2091876050243
11.43,2.285,0.24111648716437742,0.007562771622047699,739.7231398136116
11.43,2.225,0.23478520084933907,0.007364186809214937,739.612214916974
12.12,2.07,0.26257080716845715,0.007405958384289878,740.3234870785308
12.12,2.25,0.2854030512700621,0.008049954765532477,740.7430294331856
11.43,1.925,0.20312876927414728,0.006371262745051125,739.0575904337866
9.09,2.165,0.07724571526574618,0.0037654577102639373,736.5932169730231
10.81,2.07,0.17770570894771373,0.00618577411896211,738.4648608510995
11.43,1.895,0.1999631261166281,0.006271970338634744,739.0021279854678
11.43,1.955,0.20629441243166644,0.006470555151467506,739.1130528821053
12.12,2.13,0.2701815552023255,0.007620623844704078,740.4633345300823
12.12,1.75,0.22198015098782609,0.006261075928747482,739.5776340035887
12.9,1.695,0.25328569861246564,0.006407653290298034,740.3742573597473
11.43,1.71,0.18044165997859316,0.005659667165733727,738.6601095541688
12.12,1.72,0.21817477697089194,0.006153743198540383,739.507710277813
12.12,1.755,0.22261437999064845,0.006278964717115332,739.5892879578847
12.12,1.625,0.2061244259172671,0.005813856219551234,739.2862851461896
11.43,1.435,0.15142326436800072,0.004749486773583567,738.1517037779136
10.81,1.565,0.13435238381795747,0.004676684297669421,737.7412444357346
10.81,1.45,0.12447984443197338,0.004333030179949304,737.5764604995625
12.12,1.425,0.18075526580437268,0.005098304684837235,738.8201269743508
11.43,1.46,0.1540613003326,0.004832230445597217,738.1979224848459
11.43,1.425,0.15036804998216097,0.004716389304778105,738.1332162951406
11.43,1.43,0.15089565717508083,0.0047329380391808356,738.1424600365272
11.43,1.275,0.13453983419456506,0.004219927272696199,737.855904053547
11.43,1.255,0.13242940542288562,0.004153732335085278,737.8189290880011
10.81,1.075,0.09228678121680785,0.0032124189265141387,737.0391215772618
11.43,1.14,0.12029443998572877,0.0037731114438224844,737.6063230361126
10.81,1.105,0.0948622262740211,0.0033020678267889525,737.0821086910458
11.43,1.025,0.10815947454857192,0.00339249055255969,737.3937169842239
10.0,1.195,0.07254340283156674,0.0029323418711730788,736.6257512823965
10.81,1.05,0.0901405770024635,0.003137711509618462,737.0032989824417
10.81,1.075,0.09228678121680785,0.0032124189265141387,737.0391215772618
10.0,1.045,0.06343753636735333,0.002564265485670181,736.4842866862798
10.0,1.175,0.07132928730300496,0.0028832650197726925,736.6068893362477
10.0,0.91,0.05524225654956128,0.002232996738717574,736.3569685497748
10.0,0.885,0.053724612138859054,0.0021716506744670918,736.3333911170887
10.81,0.91,0.07812183340213504,0.002719349975002667,736.8026924514495
